Episode,NumStateVars,TradeCost,TimeCost,EpsilonSteps,TrainAgent,TrainMarket,TrainDifference,Holds,Buys,Shorts,AStd,MStd,Strategy Wins (%)
966,19,0.001,0.0001,250,0.9656764805661957,1.0087168311754913,-0.04304035060929556,9,0,243,0.00035193018142512864,0.0003533366899900284,55.0
967,19,0.001,0.0001,250,0.976335354028708,0.9912991170215056,-0.014963762992797669,0,47,205,0.0006030341651198016,0.0005920679076263511,54.0
968,19,0.001,0.0001,250,0.9660789489399378,1.0094002074820572,-0.04332125854211932,0,0,252,0.0004518092882821833,0.0004493874490173937,53.0
969,19,0.001,0.0001,250,0.9687575059739006,1.0065833351261781,-0.0378258291522775,0,0,252,0.0005556970723445331,0.0005531164895238687,52.0
970,19,0.001,0.0001,250,0.962319465528006,1.0133526348767365,-0.05103316934873059,0,0,252,0.0004095564215272939,0.000404575758026522,51.0
971,19,0.001,0.0001,250,1.0273718463963988,1.0019065568022434,0.025465289594155394,3,207,42,0.001178396254854314,0.001213279484654884,52.0
972,19,0.001,0.0001,250,0.994366798837523,1.0097091568136698,-0.015342357976146803,5,61,186,0.0008356226303696474,0.000853547740200825,51.0
973,19,0.001,0.0001,250,1.0117475110272751,0.9985693218585643,0.01317818916871083,0,202,50,0.0009315368510355071,0.0009485160513779766,51.0
974,19,0.001,0.0001,250,1.0146873311508489,0.9874992000341318,0.02718813111671703,10,124,118,0.0016215370761476933,0.001617033356526673,51.0
975,19,0.001,0.0001,250,1.0216481727624869,0.9852421214450451,0.03640605131744179,0,107,145,0.0010021600835923843,0.0010429344490871513,52.0
976,19,0.001,0.0001,250,1.0158116614890966,0.9851509036673093,0.030660757821787343,0,33,219,0.0010469550726235801,0.0010577515261370486,52.0
977,19,0.001,0.0001,250,0.976525202582775,1.0115668402777778,-0.03504163769500279,0,76,176,0.001101640586621646,0.0010504426605792057,52.0
978,19,0.001,0.0001,250,0.9615188225136972,1.01339504724527,-0.05187622473157272,3,0,249,0.0003926195114417023,0.0003867991587071065,51.0
979,19,0.001,0.0001,250,0.9600650149888039,1.0157471948316887,-0.055682179842884816,0,0,252,0.000324008889991804,0.00032137466146669156,51.0
980,19,0.001,0.0001,250,0.9948303127448087,0.9856031042617459,0.009227208483062799,9,43,200,0.0009687204606170531,0.000963016910550499,52.0
981,19,0.001,0.0001,250,0.95391809813061,1.022134594017558,-0.06821649588694789,0,0,252,0.0008439829191286728,0.0008425459848207282,51.0
982,19,0.001,0.0001,250,1.032595932807667,1.009500647771438,0.02309528503622893,10,165,77,0.0015840766139811793,0.0016064723288977385,52.0
983,19,0.001,0.0001,250,0.9999884217899045,0.986199621081639,0.013788800708265492,0,66,186,0.0012628756016623995,0.0012468013499633398,53.0
984,19,0.001,0.0001,250,0.9716312079050078,1.0036366693994223,-0.03200546149441452,0,0,252,0.00043729151644327093,0.00043287185868413317,53.0
985,19,0.001,0.0001,250,0.9915162939727621,0.9914484797297297,6.781424303237138e-05,0,100,152,0.0006989962608098938,0.0007191813752358674,53.0
986,19,0.001,0.0001,250,0.9938871849139858,1.0234958752645436,-0.029608690350557798,0,230,22,0.0006656805115475953,0.0007533688222238877,52.0
987,19,0.001,0.0001,250,1.0013706532725903,0.9969410083508239,0.004429644921766451,2,158,92,0.0007808334259513725,0.0007840692041180207,53.0
988,19,0.001,0.0001,250,1.0595441455953893,1.0443963309586974,0.015147814636691903,2,175,75,0.001156443636609806,0.0011827416898070836,54.0
989,19,0.001,0.0001,250,1.0204649731610094,0.980760256247083,0.03970471691392641,1,64,187,0.0008557117994983484,0.0009254030397081325,54.0
990,19,0.001,0.0001,250,0.9970099668872986,0.9892463977557682,0.007763569131530423,0,44,208,0.0007353261290368966,0.0007522523108762334,54.0
991,19,0.001,0.0001,250,1.0041844421183592,0.9880624823970358,0.016121959721323464,3,109,140,0.0014923155826556125,0.0014847312893603434,54.0
992,19,0.001,0.0001,250,1.0325891568984638,0.9743186111360972,0.058270545762366566,12,58,182,0.0012759223864378495,0.0012896892819426078,55.0
993,19,0.001,0.0001,250,0.9593057125868033,1.0169347470411996,-0.057629034454396266,27,0,225,0.0003026620513257459,0.00030903579636010805,54.0
994,19,0.001,0.0001,250,0.9975942679695066,1.0206313317970357,-0.023037063827529125,0,229,23,0.0008615711610150047,0.0008537984642148692,53.0
995,19,0.001,0.0001,250,0.9831889460192895,1.0091304535079018,-0.025941507488612237,5,247,0,0.000550324651913315,0.0005569667192521561,52.0
996,19,0.001,0.0001,250,0.9763882654150022,1.0072387238723874,-0.03085045845738521,0,187,65,0.0008105825998649533,0.0007584428809443187,51.0
997,19,0.001,0.0001,250,1.0940124534679052,0.9977635340772856,0.09624891939061964,14,107,131,0.0018651176062343092,0.0019781819060796127,52.0
998,19,0.001,0.0001,250,1.018522115269565,0.9878011049723758,0.0307210102971891,2,115,135,0.0011449388353087504,0.001199134075765813,52.0
999,19,0.001,0.0001,250,1.0937766458930847,0.9925565746416547,0.10122007125142995,10,140,102,0.0015807007734600913,0.0017581798634039385,53.0
1000,19,0.001,0.0001,250,1.0057545109110326,0.9843003113625427,0.021454199548489927,6,117,129,0.0010901913419498826,0.0010444920747191885,54.0
